,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
125,Signal_gluino-2400,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-2400-SR1.root,hfail_MuonTriggerSF_down,Signal_gluino-2400,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
126,Signal_gluino-2400,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-2400-SR1.root,hfail,Signal_gluino-2400,HSCP signal,,,,,,
127,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-2600-SR1.root,hfail,Signal_gluino-2600,HSCP signal,,,lnN,,,1.016
128,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-2600-SR1.root,hfail_PUsyst_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,PUsyst,
129,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-2600-SR1.root,hfail_PUsyst_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,PUsyst,
130,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-2600-SR1.root,hfail_Fsyst_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,Fsyst,
131,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-2600-SR1.root,hfail_Fsyst_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,Fsyst,
132,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-2600-SR1.root,hfail_Gsyst_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,Gsyst,
133,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-2600-SR1.root,hfail_Gsyst_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,Gsyst,
134,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-2600-SR1.root,hfail_Triggersyst_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,Triggersyst,
135,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-2600-SR1.root,hfail_Triggersyst_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,Triggersyst,
136,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-2600-SR1.root,hfail_Ptsyst_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,Ptsyst,
137,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-2600-SR1.root,hfail_Ptsyst_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,Ptsyst,
138,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-2600-SR1.root,hfail_MuonRecoSF_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
139,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-2600-SR1.root,hfail_MuonRecoSF_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
140,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-2600-SR1.root,hfail_MuonIDSF_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,MuonIDSF,
141,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-2600-SR1.root,hfail_MuonIDSF_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,MuonIDSF,
142,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-2600-SR1.root,hfail_MuonTriggerSF_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
143,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-2600-SR1.root,hfail_MuonTriggerSF_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
144,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-2600-SR1.root,hfail,Signal_gluino-2600,HSCP signal,,,,,,
145,Signal_gluino-800,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-800-SR1.root,hfail,Signal_gluino-800,HSCP signal,,,lnN,,,1.016
146,Signal_gluino-800,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-800-SR1.root,hfail_PUsyst_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,PUsyst,
147,Signal_gluino-800,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-800-SR1.root,hfail_PUsyst_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,PUsyst,
148,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-800-SR1.root,hfail_Fsyst_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,Fsyst,
149,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-800-SR1.root,hfail_Fsyst_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,Fsyst,
150,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-800-SR1.root,hfail_Gsyst_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,Gsyst,
151,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-800-SR1.root,hfail_Gsyst_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,Gsyst,
152,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-800-SR1.root,hfail_Triggersyst_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,Triggersyst,
153,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-800-SR1.root,hfail_Triggersyst_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,Triggersyst,
154,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-800-SR1.root,hfail_Ptsyst_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,Ptsyst,
155,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-800-SR1.root,hfail_Ptsyst_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,Ptsyst,
156,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-800-SR1.root,hfail_MuonRecoSF_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
157,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-800-SR1.root,hfail_MuonRecoSF_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
158,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-800-SR1.root,hfail_MuonIDSF_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,MuonIDSF,
159,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-800-SR1.root,hfail_MuonIDSF_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,MuonIDSF,
160,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-800-SR1.root,hfail_MuonTriggerSF_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
161,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-800-SR1.root,hfail_MuonTriggerSF_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
162,Signal_gluino-800,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-800-SR1.root,hfail,Signal_gluino-800,HSCP signal,,,,,,
163,data_obs,pass,default,1,DATA,1.0,nominal,.//HSCP_Data-SR1.root,hpass,Data,Data,,,,,,
164,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-1000-SR1.root,hpass,Signal_gluino-1000,HSCP signal,,,lnN,,,1.016
165,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1000-SR1.root,hpass_PUsyst_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,PUsyst,
166,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1000-SR1.root,hpass_PUsyst_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,PUsyst,
167,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Fsyst_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,Fsyst,
168,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Fsyst_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,Fsyst,
169,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Gsyst_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,Gsyst,
170,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Gsyst_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,Gsyst,
171,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Triggersyst_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,Triggersyst,
172,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Triggersyst_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,Triggersyst,
173,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Ptsyst_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,Ptsyst,
174,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Ptsyst_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,Ptsyst,
175,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-1000-SR1.root,hpass_MuonRecoSF_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
176,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-1000-SR1.root,hpass_MuonRecoSF_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
177,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-1000-SR1.root,hpass_MuonIDSF_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
178,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-1000-SR1.root,hpass_MuonIDSF_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
179,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-1000-SR1.root,hpass_MuonTriggerSF_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
180,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-1000-SR1.root,hpass_MuonTriggerSF_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
181,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-1000-SR1.root,hpass,Signal_gluino-1000,HSCP signal,,,,,,
182,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-1400-SR1.root,hpass,Signal_gluino-1400,HSCP signal,,,lnN,,,1.016
183,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1400-SR1.root,hpass_PUsyst_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,PUsyst,
184,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1400-SR1.root,hpass_PUsyst_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,PUsyst,
185,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Fsyst_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,Fsyst,
186,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Fsyst_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,Fsyst,
187,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Gsyst_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,Gsyst,
188,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Gsyst_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,Gsyst,
189,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Triggersyst_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,Triggersyst,
190,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Triggersyst_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,Triggersyst,
191,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Ptsyst_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,Ptsyst,
192,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Ptsyst_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,Ptsyst,
193,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-1400-SR1.root,hpass_MuonRecoSF_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
194,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-1400-SR1.root,hpass_MuonRecoSF_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
195,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-1400-SR1.root,hpass_MuonIDSF_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,MuonIDSF,
196,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-1400-SR1.root,hpass_MuonIDSF_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,MuonIDSF,
197,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-1400-SR1.root,hpass_MuonTriggerSF_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
198,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-1400-SR1.root,hpass_MuonTriggerSF_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
199,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-1400-SR1.root,hpass,Signal_gluino-1400,HSCP signal,,,,,,
200,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-1600-SR1.root,hpass,Signal_gluino-1600,HSCP signal,,,lnN,,,1.016
201,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1600-SR1.root,hpass_PUsyst_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,PUsyst,
202,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1600-SR1.root,hpass_PUsyst_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,PUsyst,
203,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Fsyst_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,Fsyst,
204,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Fsyst_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,Fsyst,
205,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Gsyst_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,Gsyst,
206,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Gsyst_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,Gsyst,
207,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Triggersyst_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,Triggersyst,
208,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Triggersyst_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,Triggersyst,
209,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Ptsyst_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,Ptsyst,
210,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Ptsyst_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,Ptsyst,
211,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-1600-SR1.root,hpass_MuonRecoSF_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
212,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-1600-SR1.root,hpass_MuonRecoSF_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
213,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-1600-SR1.root,hpass_MuonIDSF_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,MuonIDSF,
214,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-1600-SR1.root,hpass_MuonIDSF_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,MuonIDSF,
215,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-1600-SR1.root,hpass_MuonTriggerSF_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
216,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-1600-SR1.root,hpass_MuonTriggerSF_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
217,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-1600-SR1.root,hpass,Signal_gluino-1600,HSCP signal,,,,,,
218,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-1800-SR1.root,hpass,Signal_gluino-1800,HSCP signal,,,lnN,,,1.016
219,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1800-SR1.root,hpass_PUsyst_up,Signal_gluino-1800,HSCP signal,,Up,shapes,1.0,PUsyst,
220,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1800-SR1.root,hpass_PUsyst_down,Signal_gluino-1800,HSCP signal,,Down,shapes,1.0,PUsyst,
221,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1800-SR1.root,hpass_Fsyst_up,Signal_gluino-1800,HSCP signal,,Up,shapes,1.0,Fsyst,
222,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1800-SR1.root,hpass_Fsyst_down,Signal_gluino-1800,HSCP signal,,Down,shapes,1.0,Fsyst,
223,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1800-SR1.root,hpass_Gsyst_up,Signal_gluino-1800,HSCP signal,,Up,shapes,1.0,Gsyst,
224,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1800-SR1.root,hpass_Gsyst_down,Signal_gluino-1800,HSCP signal,,Down,shapes,1.0,Gsyst,
225,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1800-SR1.root,hpass_Triggersyst_up,Signal_gluino-1800,HSCP signal,,Up,shapes,1.0,Triggersyst,
226,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1800-SR1.root,hpass_Triggersyst_down,Signal_gluino-1800,HSCP signal,,Down,shapes,1.0,Triggersyst,
227,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1800-SR1.root,hpass_Ptsyst_up,Signal_gluino-1800,HSCP signal,,Up,shapes,1.0,Ptsyst,
228,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1800-SR1.root,hpass_Ptsyst_down,Signal_gluino-1800,HSCP signal,,Down,shapes,1.0,Ptsyst,
229,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-1800-SR1.root,hpass_MuonRecoSF_up,Signal_gluino-1800,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
230,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-1800-SR1.root,hpass_MuonRecoSF_down,Signal_gluino-1800,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
231,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-1800-SR1.root,hpass_MuonIDSF_up,Signal_gluino-1800,HSCP signal,,Up,shapes,1.0,MuonIDSF,
232,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-1800-SR1.root,hpass_MuonIDSF_down,Signal_gluino-1800,HSCP signal,,Down,shapes,1.0,MuonIDSF,
233,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-1800-SR1.root,hpass_MuonTriggerSF_up,Signal_gluino-1800,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
234,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-1800-SR1.root,hpass_MuonTriggerSF_down,Signal_gluino-1800,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
235,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-1800-SR1.root,hpass,Signal_gluino-1800,HSCP signal,,,,,,
236,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-2000-SR1.root,hpass,Signal_gluino-2000,HSCP signal,,,lnN,,,1.016
237,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-2000-SR1.root,hpass_PUsyst_up,Signal_gluino-2000,HSCP signal,,Up,shapes,1.0,PUsyst,
238,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-2000-SR1.root,hpass_PUsyst_down,Signal_gluino-2000,HSCP signal,,Down,shapes,1.0,PUsyst,
239,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-2000-SR1.root,hpass_Fsyst_up,Signal_gluino-2000,HSCP signal,,Up,shapes,1.0,Fsyst,
240,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-2000-SR1.root,hpass_Fsyst_down,Signal_gluino-2000,HSCP signal,,Down,shapes,1.0,Fsyst,
241,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-2000-SR1.root,hpass_Gsyst_up,Signal_gluino-2000,HSCP signal,,Up,shapes,1.0,Gsyst,
242,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-2000-SR1.root,hpass_Gsyst_down,Signal_gluino-2000,HSCP signal,,Down,shapes,1.0,Gsyst,
243,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-2000-SR1.root,hpass_Triggersyst_up,Signal_gluino-2000,HSCP signal,,Up,shapes,1.0,Triggersyst,
244,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-2000-SR1.root,hpass_Triggersyst_down,Signal_gluino-2000,HSCP signal,,Down,shapes,1.0,Triggersyst,
245,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-2000-SR1.root,hpass_Ptsyst_up,Signal_gluino-2000,HSCP signal,,Up,shapes,1.0,Ptsyst,
246,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-2000-SR1.root,hpass_Ptsyst_down,Signal_gluino-2000,HSCP signal,,Down,shapes,1.0,Ptsyst,
247,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-2000-SR1.root,hpass_MuonRecoSF_up,Signal_gluino-2000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
248,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-2000-SR1.root,hpass_MuonRecoSF_down,Signal_gluino-2000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
249,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-2000-SR1.root,hpass_MuonIDSF_up,Signal_gluino-2000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
250,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-2000-SR1.root,hpass_MuonIDSF_down,Signal_gluino-2000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
