,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
103,Signal_tauPrime2e-400-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-400-ZPrime-3000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
104,Signal_tauPrime2e-400-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-400-ZPrime-3000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
105,Signal_tauPrime2e-400-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-400-ZPrime-3000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
106,Signal_tauPrime2e-400-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-3000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
107,Signal_tauPrime2e-400-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-3000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
108,Signal_tauPrime2e-400-ZPrime-3000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-400-ZPrime-3000-SR1.root,hfail,Signal_tauPrime2e-400-ZPrime-3000,HSCP signal,,,,,,
109,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,,lnN,,,1.016
110,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,PUsyst,
111,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,PUsyst,
112,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Fsyst,
113,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Fsyst,
114,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Gsyst,
115,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Gsyst,
116,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Triggersyst,
117,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Triggersyst,
118,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Ptsyst,
119,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Ptsyst,
120,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
121,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
122,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
123,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
124,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
125,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
126,Signal_tauPrime2e-400-ZPrime-4000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-400-ZPrime-4000-SR1.root,hfail,Signal_tauPrime2e-400-ZPrime-4000,HSCP signal,,,,,,
127,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,,lnN,,,1.016
128,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,Up,shapes,1.0,PUsyst,
129,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,Down,shapes,1.0,PUsyst,
130,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Fsyst,
131,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Fsyst,
132,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Gsyst,
133,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Gsyst,
134,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Triggersyst,
135,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Triggersyst,
136,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Ptsyst,
137,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Ptsyst,
138,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
139,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
140,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
141,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
142,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
143,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
144,Signal_tauPrime2e-400-ZPrime-5000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-400-ZPrime-5000-SR1.root,hfail,Signal_tauPrime2e-400-ZPrime-5000,HSCP signal,,,,,,
145,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,,lnN,,,1.016
146,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,Up,shapes,1.0,PUsyst,
147,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,Down,shapes,1.0,PUsyst,
148,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Fsyst,
149,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Fsyst,
150,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Gsyst,
151,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Gsyst,
152,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Triggersyst,
153,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Triggersyst,
154,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Ptsyst,
155,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Ptsyst,
156,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
157,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
158,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
159,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
160,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
161,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
162,Signal_tauPrime2e-400-ZPrime-6000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-400-ZPrime-6000-SR1.root,hfail,Signal_tauPrime2e-400-ZPrime-6000,HSCP signal,,,,,,
163,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,,lnN,,,1.016
164,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,Up,shapes,1.0,PUsyst,
165,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,Down,shapes,1.0,PUsyst,
166,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Fsyst,
167,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Fsyst,
168,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Gsyst,
169,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Gsyst,
170,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Triggersyst,
171,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Triggersyst,
172,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Ptsyst,
173,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Ptsyst,
174,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
175,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
176,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
177,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
178,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
179,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
180,Signal_tauPrime2e-400-ZPrime-7000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-400-ZPrime-7000-SR1.root,hfail,Signal_tauPrime2e-400-ZPrime-7000,HSCP signal,,,,,,
811,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail,Signal_tauPrime2e-400,HSCP signal,,,lnN,,,1.016
812,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-400,HSCP signal,,Up,shapes,1.0,PUsyst,
813,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-400,HSCP signal,,Down,shapes,1.0,PUsyst,
814,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-400,HSCP signal,,Up,shapes,1.0,Fsyst,
815,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-400,HSCP signal,,Down,shapes,1.0,Fsyst,
