,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
228,Signal_tauPrime2e-600-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
229,Signal_tauPrime2e-600-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
230,Signal_tauPrime2e-600-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
231,Signal_tauPrime2e-600-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
232,Signal_tauPrime2e-600-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
233,Signal_tauPrime2e-600-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
234,Signal_tauPrime2e-600-ZPrime-5000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hfail,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,,,,,
235,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,,lnN,,,1.016
236,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,Up,shapes,1.0,PUsyst,
237,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,Down,shapes,1.0,PUsyst,
238,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Fsyst,
239,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Fsyst,
240,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Gsyst,
241,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Gsyst,
242,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Triggersyst,
243,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Triggersyst,
244,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Ptsyst,
245,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Ptsyst,
246,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
247,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
248,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
249,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
250,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
251,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
252,Signal_tauPrime2e-600-ZPrime-6000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-600-ZPrime-6000-SR1.root,hfail,Signal_tauPrime2e-600-ZPrime-6000,HSCP signal,,,,,,
253,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,,lnN,,,1.016
254,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,Up,shapes,1.0,PUsyst,
255,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,Down,shapes,1.0,PUsyst,
256,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Fsyst,
257,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Fsyst,
258,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Gsyst,
259,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Gsyst,
260,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Triggersyst,
261,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Triggersyst,
262,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Ptsyst,
263,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Ptsyst,
264,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
265,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
266,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
267,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
268,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
269,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
270,Signal_tauPrime2e-600-ZPrime-7000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-600-ZPrime-7000-SR1.root,hfail,Signal_tauPrime2e-600-ZPrime-7000,HSCP signal,,,,,,
271,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,,lnN,,,1.016
272,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,PUsyst,
273,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,PUsyst,
274,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Fsyst,
275,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Fsyst,
276,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Gsyst,
277,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Gsyst,
278,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Triggersyst,
279,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Triggersyst,
280,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Ptsyst,
281,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Ptsyst,
282,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
283,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
284,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
285,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
286,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
287,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
288,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,,,,,
289,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,,lnN,,,1.016
290,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,PUsyst,
291,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,PUsyst,
292,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Fsyst,
293,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Fsyst,
294,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Gsyst,
295,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Gsyst,
296,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Triggersyst,
297,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Triggersyst,
298,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Ptsyst,
299,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Ptsyst,
300,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
301,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
302,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
303,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
304,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
305,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
306,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,,,,,
307,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,,lnN,,,1.016
308,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,PUsyst,
309,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,PUsyst,
310,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Fsyst,
311,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Fsyst,
312,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Gsyst,
313,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Gsyst,
314,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Triggersyst,
315,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Triggersyst,
316,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Ptsyst,
317,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Ptsyst,
318,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
319,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
320,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
321,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
