,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
377,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
378,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,,,,,
379,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,,lnN,,,1.016
380,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,PUsyst,
381,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,PUsyst,
382,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Fsyst,
383,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Fsyst,
384,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Gsyst,
385,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Gsyst,
386,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Triggersyst,
387,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Triggersyst,
388,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Ptsyst,
389,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Ptsyst,
390,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
391,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
392,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
393,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
394,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
395,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
396,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,,,,,
397,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,,lnN,,,1.016
398,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,PUsyst,
399,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,PUsyst,
400,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Fsyst,
401,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Fsyst,
402,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Gsyst,
403,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Gsyst,
404,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Triggersyst,
405,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Triggersyst,
406,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Ptsyst,
407,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Ptsyst,
408,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
409,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
410,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
411,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
412,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
413,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
414,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,,,,,
415,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,,lnN,,,1.016
416,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,PUsyst,
417,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,PUsyst,
418,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Fsyst,
419,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Fsyst,
420,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Gsyst,
421,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Gsyst,
422,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Triggersyst,
423,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Triggersyst,
424,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Ptsyst,
425,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Ptsyst,
426,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
427,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
428,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
429,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
430,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
431,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
432,Signal_tauPrime2e-1000-ZPrime-6000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hfail,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,,,,,
433,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,,lnN,,,1.016
434,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,PUsyst,
435,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,PUsyst,
436,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Fsyst,
437,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Fsyst,
438,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Gsyst,
439,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Gsyst,
440,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Triggersyst,
441,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Triggersyst,
442,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Ptsyst,
443,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Ptsyst,
444,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
445,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
446,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
447,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
448,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
449,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
450,Signal_tauPrime2e-1000-ZPrime-7000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hfail,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,,,,,
865,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail,Signal_tauPrime2e-1000,HSCP signal,,,lnN,,,1.016
866,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,PUsyst,
