,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
280,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Ptsyst,
281,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Ptsyst,
282,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
283,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
284,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
285,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
286,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
287,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
288,Signal_tauPrime2e-800-ZPrime-3000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,,,,,
289,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,,lnN,,,1.016
290,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,PUsyst,
291,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,PUsyst,
292,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Fsyst,
293,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Fsyst,
294,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Gsyst,
295,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Gsyst,
296,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Triggersyst,
297,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Triggersyst,
298,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Ptsyst,
299,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Ptsyst,
300,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
301,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
302,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
303,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
304,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
305,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
306,Signal_tauPrime2e-800-ZPrime-4000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,,,,,
307,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,,lnN,,,1.016
308,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,PUsyst,
309,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,PUsyst,
310,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Fsyst,
311,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Fsyst,
312,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Gsyst,
313,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Gsyst,
314,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Triggersyst,
315,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Triggersyst,
316,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Ptsyst,
317,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Ptsyst,
318,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
319,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
320,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
321,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
322,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
323,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
324,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,,,,,
325,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,,lnN,,,1.016
326,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,PUsyst,
327,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,PUsyst,
328,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Fsyst,
329,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Fsyst,
330,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Gsyst,
331,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Gsyst,
332,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Triggersyst,
333,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Triggersyst,
334,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Ptsyst,
335,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Ptsyst,
336,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
337,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
338,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
339,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
340,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
341,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
342,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,,,,,
343,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,,lnN,,,1.016
344,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,PUsyst,
345,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,PUsyst,
346,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Fsyst,
347,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Fsyst,
348,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Gsyst,
349,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Gsyst,
350,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Triggersyst,
351,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Triggersyst,
352,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Ptsyst,
353,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Ptsyst,
354,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
355,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
356,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
357,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
358,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
359,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
360,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,,,,,
847,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail,Signal_tauPrime2e-800,HSCP signal,,,lnN,,,1.016
848,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-800,HSCP signal,,Up,shapes,1.0,PUsyst,
849,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-800,HSCP signal,,Down,shapes,1.0,PUsyst,
850,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-800,HSCP signal,,Up,shapes,1.0,Fsyst,
851,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-800,HSCP signal,,Down,shapes,1.0,Fsyst,
